0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3287322490842255,0.2912489208473118,0.20272516394112494,0.1555149651237837,0.9141964691769927,0.06475792497929511,0.8400426737820923,0.3722148781963601,0.857854155510418,0.8015542182259748,0.6137508353775373,0.6353393322749302,0.5648013633089422,0.8707252726814567,0.12274304835222094,0.09410964636260244,0.8688963255205785,0.7918143547128238,0.10945490076368203,0.8540404766497458,0.9508348696624983,0.8384861647690349,0.18997406628773217,0.718560897521196,0.7320137408616193,0.3566252995936001,0.1668731370755312,0.9289226693526255,0.5916235313122745,0.19929500835320313,0.626890888982621,0.38608223469813374,0.6925915674153212,0.7451214920097751,0.923888793604463,0.5125919592247732,0.997107424211027,0.37525706283753757,0.1448767504631706,0.910434687566227,0.18625788808956767,0.9067981233779944,0.4909712194677177,0.341368633179968,0.19970048072953794,0.1744515635157653,0.5415187134379074,0.37643528671823645,0.464412776733789,0.5751755240024149,0.15268414218758097,0.46366572656439464,0.4081688984539267,0.0980742660316345,0.6986785272286418,0.5033758602033742,0.7054415732070733,0.7124736861167239,0.00986550704373712,0.6470427169723928,0.3493452838596912,0.9118916102314396,0.3708413044465779,0.8447732030928057,0.7968170473736371,0.8641309360335611,0.1888705923871703,0.8940221227348207,0.8508257253567529,0.9548299724762505,0.3144856838726753,0.5313805526863438,0.3980050743661776,0.34061055968390797,0.6710889471641597,0.5090866541605824,0.8208230340513675,0.8102432721849356,0.7514601236741256,0.8194908291506814,0.5300796180240525,0.4266734954250978,0.16679236008114673,0.8471491389547136,0.5283849660553454,0.7784251607299445,0.638459383433729,0.8524853358574548,0.08334022694621201,0.05313487561851005,0.022303347172372368,0.940887152278234,0.3230146740217409,0.34243583961905444,0.2678544474648811,0.16455071087816986,0.7617184370130693,0.6313324057889038,0.9210561499904324,0.9467996396328183
0.3553333868991105,0.3204131817823798,0.8280071436412529,0.15052954874585264,0.898868785946118,0.8200887698911974,0.8947787333199566,0.3698560557781137,0.8672334622075141,0.8091134071820163,0.6189590174948103,0.6475902688832161,0.8669187760087806,0.8704280797255626,0.14712835104291688,0.12525112627762683,0.8970491146869042,0.7974931928835653,0.13528074626762235,0.8964344399055513,0.9006609295382586,0.8478429228071752,0.16440171010592783,0.7172898355458106,0.8836691821076869,0.8453692619222088,0.15490681061731207,0.8940068010066003,0.5787687325686256,0.18028582113677358,0.8723762452295994,0.36908564708357067,0.6976242648864275,0.8861677008762381,0.8994225665169564,0.8617011538567865,0.9282309215772706,0.8469687045520271,0.8245963419352867,0.898883833072561,0.8264620308823467,0.8859553117120548,0.49695151304622287,0.8454590070187596,0.8280260479113253,0.8260760655639943,0.8653607211623632,0.3696215886380095,0.8554396088527444,0.8674571702816212,0.8245552503998951,0.4544400326550549,0.8485502796977488,0.8225030869629347,0.8802796810590533,0.5098953570612543,0.8807638619098797,0.8812417246107621,0.07502502683918692,0.6595839810003663,0.845412085544173,0.8988780053819002,0.3699323654308793,0.8950834550088116,0.8905048110678131,0.8970655470644455,0.16446662033537263,0.8975884368390563,0.8957580261307395,0.9130279000978493,0.3517650404419582,0.543177469509642,0.3795189503587019,0.8454634662746189,0.6751573331289616,0.8617281177418956,0.8935208119124334,0.8168201070304947,0.8875149223377254,0.893525935777436,0.536973612251287,0.4047487790048436,0.154911562205217,0.8577070401488449,0.8637094658820481,0.7980081618829069,0.8747395265685791,0.8643980246000735,0.8213345809709948,0.8190220976030251,0.07324819253509618,0.8986506238892893,0.8451231978557642,0.8454527293338239,0.8370571369191643,0.150027562870609,0.7846773060667089,0.8735301127527638,0.8943488235875654,0.9010488705613842
0.37659796013039015,0.3712327267043984,0.8963521562769791,0.13863032093033284,0.8966763368229771,0.8963643383904406,0.8964702824705665,0.3749843302549453,0.8639076694401117,0.8608008807991316,0.632020687221792,0.6578971941041669,0.896391243741282,0.8638592661443836,0.1389395207215088,0.1409283593365352,0.8964667895761558,0.8528844772307398,0.14001657570108106,0.8964677352296656,0.8966734921506087,0.8642014654916319,0.1373692153521442,0.7305027040439475,0.8963658643381018,0.896423894520201,0.13823238803292745,0.8647147005874087,0.58603606904697,0.149656004274273,0.8963829748485231,0.3750699312210056,0.7001072764290628,0.8964835302127876,0.8966754578061981,0.8963991492293911,0.8766691202523462,0.8964214711222771,0.896357403664219,0.8966763129386495,0.8963545333735312,0.8648385696534786,0.5046673305084513,0.896423758542782,0.8963521271934867,0.8963551271663287,0.8963936044304432,0.37501038215940136,0.8964086364187911,0.8963904279923838,0.8963574668819657,0.4277358840965123,0.8964190747962987,0.8963606240564841,0.8963709999457513,0.5220622720061665,0.8963702663384016,0.8963695423040062,0.14201522310035536,0.655898242084642,0.8964238296359254,0.8966763221889521,0.374975851404638,0.8964698136679683,0.8964768577355698,0.896466764295575,0.13736331442219468,0.89657090735854,0.8964687758662422,0.8674648335022875,0.3673137443719511,0.5326647108462093,0.37391067530154665,0.8964237517863338,0.6533026833965427,0.8963991083750197,0.8964722177342704,0.8614754310938322,0.8964814575643854,0.8964722098514012,0.533698687055935,0.38369177621140016,0.13823195607039063,0.8640520091682733,0.8963961063323831,0.8563232565920035,0.8963793941192217,0.863950630615982,0.8963624217580102,0.8963659794247302,0.1421929065307644,0.866766831119562,0.8964242673445442,0.8964237680544259,0.8964364886489935,0.13867595600990043,0.8404182075410342,0.8963812265643972,0.8647094387015478,0.8667287637120685
0.38043614463619985,0.3810322816835323,0.89877175710069,0.14032921995927955,0.8987712659180446,0.8987717386429424,0.8987715781216089,0.3806154368445826,0.8882091541407923,0.8882562266959586,0.6312634458759345,0.6596446103704929,0.8987716978772593,0.8882098875240608,0.14030111088735447,0.1401203073768975,0.8987715834138731,0.8883761722045707,0.14020319679830245,0.8987715819810648,0.8987712702281543,0.8882047026854661,0.14044386592093305,0.6598452166472413,0.8987717363309005,0.8987716484063821,0.14036539567722547,0.8881969263961362,0.5865264759029882,0.13932688510983043,0.8987717104058847,0.38060592562613144,0.6659243021702184,0.8987715580492721,0.8987712672498882,0.8987716858992469,0.8880157988254554,0.8987716520781972,0.8987717491501033,0.898771265954233,0.8987717534990286,0.8881950495921049,0.5204395246103587,0.8987716486124085,0.898771757144756,0.8987717525993426,0.8987716943004576,0.38061254218853197,0.8987716715247176,0.8987716991132425,0.8987717490543189,0.3999560891158449,0.8987716557089941,0.8987717442707212,0.8987717285496768,0.5169605363108156,0.898771729661203,0.8987717307582248,0.14002150158018659,0.6599777690404136,0.8987716485046916,0.8987712659402174,0.38061637893906125,0.8987715788319158,0.8987715681590861,0.898771583452177,0.1404444023691103,0.8987714256596574,0.8987715804043427,0.8881552577156077,0.38146772416491537,0.555697009167863,0.3807347318394047,0.8987716486226456,0.6604103621550969,0.8987716859611475,0.8987715751893911,0.8882460062369479,0.8987715611896485,0.8987715752013349,0.5554902139259179,0.379647942849421,0.14036543494654702,0.8882069671752139,0.898771690509697,0.8883240694869756,0.898771715831232,0.888208503213885,0.898771741546931,0.8987717361565268,0.1400053485410585,0.8881658335092854,0.8987716478414968,0.898771648597997,0.8987716293243688,0.14032507131568248,0.8885650550786569,0.8987717130548001,0.8881970061216795,0.8881664102881868
0.3828098948057139,0.3827436573560103,0.8996056190172341,0.1401747745930117,0.8996056197614501,0.8996056190452003,0.8996056192884145,0.38278997344922694,0.8962162296111267,0.8962155163905939,0.6254394949225289,0.6439912619653154,0.8996056191069666,0.896216218499259,0.1401773299631867,0.1401937666459555,0.899605619280396,0.8962136990344028,0.1401862312440096,0.8996056192825669,0.8996056197549197,0.8962162970574196,0.14016435223286133,0.6439578275858574,0.8996056190487034,0.8996056191819224,0.14017148589138023,0.8962164148799852,0.6085652990274354,0.1402658959429616,0.8996056190879838,0.3827910302512771,0.6429446466653612,0.8996056193188271,0.8996056197594322,0.899605619125115,0.8962191592371166,0.8996056191763591,0.8996056190292804,0.8996056197613953,0.8996056190226911,0.8962164433164098,0.5536685588268961,0.8996056191816102,0.8996056190171673,0.8996056190240543,0.8996056191123859,0.382790295077677,0.8996056191468946,0.8996056191050938,0.8996056190294255,0.38064101208575335,0.8996056191708579,0.8996056190366735,0.8996056190604932,0.554538305901782,0.8996056190588091,0.8996056190571469,0.14020274899111101,0.6439357355203287,0.8996056191817735,0.8996056197614166,0.38278986877206267,0.8996056192873383,0.8996056193035092,0.8996056192803379,0.14016430346484526,0.8996056195194174,0.8996056192849557,0.8962170462236295,0.3826952748580789,0.562136039325203,0.3827767184498023,0.8996056191815948,0.6438636366678815,0.8996056191250212,0.8996056192928572,0.8962156712460335,0.899605619314069,0.8996056192928391,0.562177398373592,0.38289747278202274,0.14017148232144191,0.8962162627469689,0.8996056191181295,0.8962144884695179,0.8996056190797636,0.8962162394736557,0.8996056190408004,0.8996056190489676,0.14020421744921358,0.8962168859843315,0.8996056191827783,0.8996056191816321,0.8996056192108346,0.1401751517424296,0.8962108371726742,0.8996056190839703,0.8962164136720224,0.8962168772452572
0.38254614478687904,0.3825535045035128,0.8998732515788859,0.1401888150808542,0.8998732515777582,0.8998732515788435,0.899873251578475,0.38254835827093314,0.8987838701737991,0.8987838809801708,0.6059778709859653,0.6041226942816867,0.8998732515787499,0.8987838703421607,0.14018858277447466,0.14018708853058662,0.8998732515784871,0.8987839085158706,0.14018777356712714,0.8998732515784837,0.8998732515777681,0.8987838691518856,0.1401897625681406,0.6041260377196326,0.8998732515788381,0.8998732515786363,0.1401891140537298,0.8987838673666951,0.6076652905754747,0.14018053132176786,0.8998732515787786,0.3825482408484831,0.6042273558116822,0.8998732515784289,0.8998732515777613,0.8998732515787223,0.8987838257855265,0.8998732515786447,0.8998732515788676,0.8998732515777583,0.8998732515788775,0.8987838669358402,0.6131549645955287,0.8998732515786367,0.8998732515788859,0.8998732515788755,0.8998732515787417,0.38254832253443866,0.8998732515786894,0.8998732515787526,0.8998732515788673,0.3827871317557635,0.899873251578653,0.8998732515788563,0.8998732515788203,0.61306798988804,0.8998732515788228,0.8998732515788254,0.1401862719537543,0.6041282469261854,0.8998732515786365,0.8998732515777583,0.3825483699017292,0.8998732515784766,0.8998732515784521,0.8998732515784872,0.14018976700159663,0.8998732515781249,0.8998732515784802,0.8987838578008822,0.3825588803366163,0.6123082165456979,0.382549831048647,0.8998732515786367,0.6041354568114301,0.8998732515787226,0.8998732515784682,0.8987838786338762,0.8998732515784361,0.8998732515784682,0.6123040806408591,0.3825364139006225,0.14018911437826964,0.8987838696717408,0.899873251578733,0.8987838965547325,0.8998732515787911,0.8987838700243668,0.8998732515788501,0.8998732515788377,0.14018613845756314,0.8987838602287505,0.899873251578635,0.8998732515786367,0.8998732515785925,0.1401887807945435,0.8987839518774119,0.8998732515787847,0.8987838673849976,0.8987838603611606
0.38257545034452733,0.3825746325982347,0.8999592654532428,0.14018753867286854,0.8999592654532445,0.8999592654532428,0.8999592654532433,0.38257520440185466,0.8996091603112921,0.8996091601475592,0.6079240333796218,0.6081095510500496,0.8999592654532429,0.8996091603087413,0.1401875597916303,0.14018769563198377,0.8999592654532433,0.8996091597303518,0.14018763335593462,0.8999592654532433,0.8999592654532445,0.8996091603267757,0.14018745253766068,0.608109216706255,0.8999592654532428,0.8999592654532431,0.14018751149351621,0.899609160353824,0.6077552914206709,0.1401882917418764,0.8999592654532429,0.3825752174487936,0.60809908489705,0.8999592654532435,0.8999592654532445,0.899959265453243,0.8996091609838418,0.8999592654532431,0.8999592654532428,0.8999592654532445,0.8999592654532428,0.8996091603603521,0.6072063240186654,0.8999592654532431,0.8999592654532428,0.8999592654532428,0.899959265453243,0.38257520837257625,0.8999592654532431,0.8999592654532429,0.8999592654532428,0.3825486740146513,0.8999592654532431,0.8999592654532428,0.8999592654532429,0.6072150214894143,0.8999592654532429,0.8999592654532429,0.14018776986624124,0.6081089957855997,0.8999592654532431,0.8999592654532445,0.382575203109544,0.8999592654532433,0.8999592654532435,0.8999592654532433,0.14018745213461922,0.8999592654532439,0.8999592654532433,0.8996091604987607,0.3825740352834454,0.6072909988236486,0.38257504075988646,0.8999592654532431,0.6081082747970753,0.899959265453243,0.8999592654532433,0.8996091601831092,0.8999592654532435,0.8999592654532433,0.6072914124141323,0.38257653155411137,0.1401875114640126,0.8996091603188991,0.899959265453243,0.8996091599115811,0.8999592654532429,0.8996091603135563,0.8999592654532428,0.8999592654532428,0.14018778200225862,0.8996091604619747,0.8999592654532431,0.8999592654532431,0.8999592654532432,0.1401875417898059,0.8996091590733587,0.8999592654532429,0.8996091603535468,0.8996091604599685
0.38257219417145527,0.3825722850321545,0.8999869086837976,0.14018765470995814,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.3825722214984189,0.8998743914613385,0.8998743914638193,0.6077294171402561,0.6077108653732134,0.8999869086837976,0.8998743914613772,0.1401876527900707,0.14018764044094767,0.8999869086837976,0.8998743914701407,0.14018764610240667,0.8999869086837976,0.8999869086837976,0.8998743914611039,0.14018766254043158,0.6077108988075928,0.8999869086837976,0.8999869086837976,0.14018765718080833,0.8998743914606941,0.6077462913361512,0.14018758624913924,0.8999869086837976,0.382572220048759,0.6077119119885133,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.8998743914511483,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.8998743914605951,0.6078011880763518,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.3825722210572276,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.38257516931921925,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.6078003183292768,0.8999869086837976,0.8999869086837976,0.1401876336923788,0.6077109208996583,0.8999869086837976,0.8999869086837976,0.38257222164200894,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.14018766257707171,0.8999869086837976,0.8999869086837976,0.899874391458498,0.38257235140046436,0.6077927205958534,0.3825722396808598,0.8999869086837976,0.6077109929985107,0.8999869086837976,0.8999869086837976,0.8998743914632806,0.8999869086837976,0.8999869086837976,0.607792679236805,0.38257207403705706,0.1401876571834905,0.8998743914612233,0.8999869086837976,0.8998743914673947,0.8999869086837976,0.8998743914613041,0.8999869086837976,0.8999869086837976,0.1401876325891045,0.8998743914590553,0.8999869086837976,0.8999869086837976,0.8999869086837976,0.1401876544266002,0.8998743914800951,0.8999869086837976,0.8998743914606981,0.8998743914590858
0.38257255596846323,0.38257254587283,0.8999957926975257,0.1401876441611318,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.382572552932134,0.8999596317816582,0.8999596317816206,0.6077488787641928,0.607750733940897,0.8999957926975257,0.8999596317816576,0.14018764433566708,0.14018764545831458,0.8999957926975257,0.8999596317815248,0.1401876449436365,0.8999957926975257,0.8999957926975257,0.8999596317816617,0.14018764344927062,0.6077507305974591,0.8999957926975257,0.8999957926975257,0.14018764393650907,0.8999596317816679,0.6077471913446032,0.14018765038484263,0.8999957926975257,0.38257255309320726,0.6077506292793671,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.8999596317818126,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.8999596317816694,0.6077417016705833,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.3825725529811552,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.3825722253964895,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.6077417886452907,0.8999957926975257,0.8999957926975257,0.14018764607182083,0.6077507283882526,0.8999957926975257,0.8999957926975257,0.38257255291617953,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.14018764344593967,0.8999957926975257,0.8999957926975257,0.8999596317817012,0.38257253849857337,0.6077425484186331,0.38257255091186276,0.8999957926975257,0.6077507211783673,0.8999957926975257,0.8999957926975257,0.8999596317816289,0.8999957926975257,0.8999957926975257,0.6077425525545378,0.3825725693167297,0.14018764393626523,0.8999596317816599,0.8999957926975257,0.8999596317815665,0.8999957926975257,0.8999596317816587,0.8999957926975257,0.8999957926975257,0.1401876461721185,0.8999596317816928,0.8999957926975257,0.8999957926975257,0.8999957926975257,0.14018764418689164,0.899959631781374,0.8999957926975257,0.8999596317816679,0.8999596317816924
0.38257251576879575,0.3825725168905328,0.8999986478522222,0.14018764512011603,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.38257251610616566,0.899987026414886,0.8999870264148865,0.6077469326017991,0.6077467470841288,0.8999986478522222,0.899987026414886,0.1401876451042492,0.14018764500219033,0.8999986478522222,0.899987026414888,0.14018764504897924,0.8999986478522222,0.8999986478522222,0.899987026414886,0.1401876451848307,0.6077467474184726,0.8999986478522222,0.8999986478522222,0.1401876451405363,0.8999870264148859,0.6077471013437581,0.14018764455432414,0.8999986478522222,0.38257251608826864,0.6077467575502817,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.8999870264148836,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.8999870264148858,0.6077476503111602,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.38257251610071885,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.38257255249901506,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.6077476416136893,0.8999986478522222,0.8999986478522222,0.14018764494641703,0.6077467476393932,0.8999986478522222,0.8999986478522222,0.38257251610793835,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.14018764518513352,0.8999986478522222,0.8999986478522222,0.8999870264148854,0.38257251770989464,0.607747565636355,0.3825725163306402,0.8999986478522222,0.6077467483603817,0.8999986478522222,0.8999986478522222,0.8999870264148865,0.8999986478522222,0.8999986478522222,0.6077475652227645,0.38257251428565503,0.14018764514055845,0.8999870264148859,0.8999986478522222,0.8999870264148874,0.8999986478522222,0.899987026414886,0.8999986478522222,0.8999986478522222,0.14018764493729907,0.8999870264148855,0.8999986478522222,0.8999986478522222,0.8999986478522222,0.14018764511777423,0.8999870264148903,0.8999986478522222,0.8999870264148858,0.8999870264148855
