0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3287322490842255,0.2912489208473118,0.20272516394112494,0.1555149651237837,0.9141964691769927,0.06475792497929511,0.8400426737820923,0.3722148781963601,0.857854155510418,0.8015542182259748,0.6137508353775373,0.6353393322749302,0.5648013633089422,0.8707252726814567,0.12274304835222094,0.09410964636260244,0.8688963255205785,0.7918143547128238,0.10945490076368203,0.8540404766497458,0.9508348696624983,0.8384861647690349,0.18997406628773217,0.718560897521196,0.7320137408616193,0.3566252995936001,0.1668731370755312,0.9289226693526255,0.5916235313122745,0.19929500835320313,0.626890888982621,0.38608223469813374,0.6925915674153212,0.7451214920097751,0.923888793604463,0.5125919592247732,0.997107424211027,0.37525706283753757,0.1448767504631706,0.910434687566227,0.18625788808956767,0.9067981233779944,0.4909712194677177,0.341368633179968,0.19970048072953794,0.1744515635157653,0.5415187134379074,0.37643528671823645,0.464412776733789,0.5751755240024149,0.15268414218758097,0.46366572656439464,0.4081688984539267,0.0980742660316345,0.6986785272286418,0.5033758602033742,0.7054415732070733,0.7124736861167239,0.00986550704373712,0.6470427169723928,0.3493452838596912,0.9118916102314396,0.3708413044465779,0.8447732030928057,0.7968170473736371,0.8641309360335611,0.1888705923871703,0.8940221227348207,0.8508257253567529,0.9548299724762505,0.3144856838726753,0.5313805526863438,0.3980050743661776,0.34061055968390797,0.6710889471641597,0.5090866541605824,0.8208230340513675,0.8102432721849356,0.7514601236741256,0.8194908291506814,0.5300796180240525,0.4266734954250978,0.16679236008114673,0.8471491389547136,0.5283849660553454,0.7784251607299445,0.638459383433729,0.8524853358574548,0.08334022694621201,0.05313487561851005,0.022303347172372368,0.940887152278234,0.3230146740217409,0.34243583961905444,0.2678544474648811,0.16455071087816986,0.7617184370130693,0.6313324057889038,0.9210561499904324,0.9467996396328183
0.3190736099677929,0.2760580897003059,0.6523842779484668,0.18979772996311414,0.715442643516676,0.6437409173685926,0.7131863318154532,0.37082083203840177,0.8360385461408772,0.8106664640380357,0.6347296980440768,0.650653188696519,0.6864941941446023,0.8357167682116012,0.15421652400901664,0.1484932301884062,0.7135762491890623,0.8067397730011505,0.14782604521444623,0.7136133888112394,0.7164768459373703,0.8319012817889968,0.21935913511721997,0.7482730725349634,0.7074285731042549,0.6649398203910074,0.19481287182371862,0.8579893568570518,0.6002713161839562,0.22393548639244937,0.6950894572790585,0.38187387786654114,0.713627187318151,0.7082869301880153,0.7158137412026115,0.6796868277640412,0.8794845563669024,0.6682183168491129,0.6484662925161874,0.7150587797182335,0.6519462362289391,0.8506888128542309,0.46893186485035243,0.662960377834418,0.6523924527679575,0.6505293235840545,0.6831980525341756,0.38214950495168115,0.675846864104576,0.6876014104374131,0.6489892090727655,0.4584893924393536,0.6725609979769903,0.6448320855420188,0.7017588732218227,0.4856530720992889,0.7022413146777213,0.7039483799233902,0.1400230983495245,0.6653805331927536,0.6639569555582513,0.7150547327108302,0.37086007700268137,0.7131747939390856,0.7106628602053132,0.7135881626627798,0.21938978717001342,0.7143202456942926,0.7136214256894718,0.8682946926926005,0.30849535719775034,0.51652439256911,0.40546011727905157,0.6629623216126129,0.7090555203272584,0.6791286695971672,0.7114614170989927,0.810477571560667,0.708979605238804,0.7114643775543276,0.5165595529653881,0.4310821171452726,0.19481547753321488,0.8363061715547698,0.6811661325283481,0.8023544023988463,0.6950564044377696,0.8361727666322013,0.6442493854222837,0.6437962652226916,0.13943082024816092,0.8614442396773495,0.661341822716154,0.6634874971560545,0.6565673318912764,0.194887788797827,0.7930205441953158,0.6950767672310405,0.8582207250735869,0.8648945603121304
0.3015978497164916,0.2756465793429996,0.6991967693825933,0.24369564519828615,0.7013811591886527,0.698985392258018,0.7013841676042544,0.33791046514160644,0.7203829370296178,0.7195456987395802,0.6812597831339984,0.6897565666459846,0.7014197571211489,0.7203874691131288,0.20831418054742457,0.20872298724889676,0.701383647714423,0.7196002361150926,0.20877064331846532,0.7013835981949267,0.7013797802520919,0.7192507707152613,0.2506537013523209,0.7187665070813261,0.7013918446158693,0.7003909038700071,0.24341702620603037,0.7345201822394055,0.6633322905230413,0.2504128407588878,0.7014082967703029,0.33735781285019945,0.713835797969175,0.7013907001397577,0.7013806643917382,0.7011279977359757,0.7494669036588746,0.7003865325413964,0.6989787368000637,0.7013816710070507,0.6991973777738705,0.72948066023753,0.5588541605435078,0.7001760307902025,0.6991967580286773,0.6989758311225033,0.7011233777033834,0.33734403149594244,0.7009088449155121,0.7014182808327585,0.6989780002978714,0.5280403868934594,0.7009132260703489,0.6989838554014358,0.7013994042157126,0.5834675966644706,0.7013987609604381,0.7013964848734439,0.20932799666595972,0.7039031625293822,0.7001746840635487,0.7013816764030606,0.3379085028933924,0.7013841829880896,0.7013875322330679,0.7013836318297914,0.2506520880863844,0.7013826557190826,0.701383587479089,0.745355642568216,0.2833669804412102,0.639111907495318,0.38526632150926815,0.7001760281634752,0.7138967535290536,0.7009044691748553,0.701386467490543,0.7195483222462105,0.7013897765730233,0.7013864635432693,0.6391113827132838,0.4186586469365468,0.2434168814443917,0.7203791676575911,0.7011260512823384,0.7196611440401246,0.701408340840758,0.7203810466001626,0.6989846761058297,0.698985314303294,0.20937030224462855,0.7357223111480773,0.6999595028769736,0.7001753184667949,0.6991909595854505,0.24341286415191327,0.7181535280174857,0.7014083136903669,0.7345162607442102,0.7410199365517103
0.2741813248917377,0.27547888841041235,0.6999165246527549,0.27707643511764796,0.6999137241530036,0.6999167956490685,0.6999137202960605,0.2845406794906237,0.6988936289936128,0.698904362817844,0.6993952078897104,0.699286274767762,0.6999136746684747,0.698893570889978,0.27148692210880393,0.27146540596662116,0.6999137209625859,0.6989036636207221,0.2714628977524333,0.6999137210260724,0.6999137259208709,0.6989081439463609,0.27672853230994626,0.6989143524544883,0.6999137104537378,0.6999149937111043,0.27709036606726073,0.7009289016805007,0.6996250475385688,0.2767405753396179,0.6999136893612322,0.28456699626640497,0.6989775666738749,0.6999137119210149,0.6999137247873586,0.6999140487189685,0.7007347884153128,0.6999149993153718,0.6999168041817069,0.6999137234968261,0.699916523872766,0.7009943500181873,0.6934894600804217,0.6999152691894118,0.6999165246673111,0.6999168079069344,0.6999140546420872,0.2845676525213696,0.6999143296841229,0.6999136765611521,0.6999168051259405,0.6713040194197001,0.6999143240672577,0.6999167976193974,0.6999137007619431,0.6931817921289095,0.6999137015866295,0.6999137045046897,0.27143356336572305,0.6991049081538722,0.6999152709159844,0.6999137234899081,0.2845407729310148,0.6999137202763376,0.6999137159824338,0.6999137209829508,0.2767286129732431,0.6999137222343748,0.6999137210398106,0.7007881814164901,0.2750928683555018,0.6999355652696935,0.3074052247888441,0.6999152691927794,0.6989767851923379,0.6999143352940469,0.6999137173474883,0.6989043291831436,0.6999137131050749,0.6999137173525489,0.6999355719976683,0.33291231859393117,0.27709037330534264,0.6988936773188952,0.6999140512144219,0.6989028827498883,0.6999136893047316,0.6988936532298878,0.6999167965672123,0.6999167957490104,0.2714313367563195,0.7009132896167516,0.6999155467893006,0.699915270102647,0.6999165321012127,0.27709057416996663,0.6989222111604348,0.6999136893395398,0.7009289526090097,0.7008444892868343
0.28124654982955144,0.2811816716536177,0.6999270449432253,0.28110179431825594,0.6999270485336097,0.6999270445957941,0.6999270485385545,0.28072858209960716,0.6992835634791659,0.6992834258660346,0.6992771329804979,0.6992785295589844,0.6999270485970513,0.6992835642240842,0.2813812699686981,0.2813823457758073,0.6999270485376999,0.6992834348301004,0.28138247118651666,0.6999270485376186,0.6999270485313431,0.699283377390028,0.28111918945864106,0.69928329779377,0.6999270485511728,0.6999270469059711,0.2811010977707753,0.6992574702395903,0.699274186318333,0.28111858730715744,0.6999270485782145,0.2807272662608181,0.6992824873550598,0.6999270485492917,0.6999270485327964,0.6999270481174994,0.6992599588711952,0.6999270468987862,0.6999270445848549,0.6999270485344509,0.6999270449442253,0.6992566311583378,0.6993528476960016,0.6999270465527938,0.6999270449432067,0.6999270445800789,0.6999270481099057,0.2807272334480699,0.6999270477572878,0.6999270485946248,0.6999270445836443,0.699637276422421,0.6999270477644888,0.6999270445932682,0.6999270485635982,0.6993567921569184,0.699927048562541,0.6999270485587998,0.2813839379058522,0.699280854771983,0.6999270465505802,0.6999270485344598,0.28072857742758756,0.6999270485385798,0.6999270485440847,0.6999270485376738,0.28111918542547615,0.6999270485360695,0.6999270485376009,0.6992592743455391,0.28120097265636324,0.6992702053217802,0.27958535483469615,0.6999270465527895,0.6992824973740539,0.6999270477500955,0.6999270485423347,0.6992834262972487,0.6999270485477737,0.6999270485423282,0.699270205235524,0.2783100001444418,0.2811010974088712,0.6992835628596109,0.6999270481143002,0.6992834448412648,0.6999270485782869,0.6992835631684443,0.6999270445946171,0.699927044595666,0.2813840492363224,0.6992576703942538,0.6999270461968965,0.699927046551623,0.6999270449336761,0.28110108736564,0.6992831970411296,0.6999270485782423,0.6992574695866607,0.6992585524497654
0.2808932885826607,0.2808965324914574,0.6999691195168187,0.28090052635822554,0.6999691195122156,0.6999691195172641,0.6999691195122093,0.28091918696915796,0.699699444930547,0.699699446694818,0.6996995273728376,0.6996995094679853,0.6999691195121344,0.6996994449209968,0.2808865525757034,0.28088649878534794,0.6999691195122104,0.699699446579894,0.28088649251481246,0.6999691195122105,0.6999691195122186,0.6996994473163052,0.28089965660120625,0.6996994483367701,0.6999691195121931,0.6999691195143024,0.28090056118559953,0.6996997794592595,0.6996995651505578,0.28089968670878046,0.6999691195121585,0.2809192527610974,0.69969945872701,0.6999691195121955,0.6999691195122167,0.6999691195127491,0.6996997475537262,0.6999691195143116,0.6999691195172781,0.6999691195122146,0.6999691195168174,0.6996997902167115,0.6996985566713568,0.6999691195147552,0.6999691195168187,0.6999691195172844,0.6999691195127589,0.2809192544017348,0.699969119513211,0.6999691195121375,0.6999691195172797,0.6996949101492234,0.6999691195132017,0.6999691195172674,0.6999691195121772,0.6996985061013451,0.6999691195121786,0.6999691195121833,0.2808864191788457,0.6996994796575623,0.699969119514758,0.6999691195122146,0.28091918720275894,0.6999691195122093,0.6999691195122022,0.6999691195122104,0.2808996568028645,0.6999691195122125,0.6999691195122105,0.6996997563296962,0.28089556744132016,0.6996996161889751,0.28097634833240354,0.6999691195147552,0.6996994585985613,0.6999691195132202,0.6999691195122045,0.6996994466892896,0.6999691195121975,0.6999691195122045,0.699699616190081,0.2810401160669162,0.2809005612036948,0.6996994449384901,0.6999691195127533,0.6996994464515458,0.6999691195121585,0.6996994449345307,0.6999691195172657,0.6999691195172644,0.2808864136123222,0.6996997768931742,0.6999691195152115,0.6999691195147567,0.6999691195168309,0.28090056170585637,0.6996994496284706,0.6999691195121585,0.6996997794676305,0.6996997655847702
0.28091095164500524,0.28091078944956543,0.6999868812402196,0.280910589756227,0.6999868812402255,0.699986881240219,0.6999868812402255,0.28090965672568036,0.6998722697686861,0.6998722697460672,0.6998722687117336,0.699872268941283,0.6999868812402256,0.6998722697688086,0.2809112884453531,0.2809112911348709,0.6999868812402255,0.6998722697475406,0.28091129144839766,0.6999868812402255,0.6999868812402255,0.6998722697380995,0.280910633244078,0.6998722697250166,0.6999868812402255,0.6999868812402228,0.2809105880148583,0.6998722654798564,0.6998722682274038,0.2809106317386993,0.6999868812402255,0.28090965343608343,0.6998722695918084,0.6999868812402255,0.6999868812402255,0.6999868812402248,0.6998722658889018,0.6999868812402228,0.6999868812402189,0.6999868812402255,0.6999868812402196,0.6998722653419405,0.6998722811566246,0.6999868812402222,0.6999868812402196,0.6999868812402189,0.6999868812402248,0.28090965335405155,0.6999868812402241,0.6999868812402256,0.6999868812402189,0.6998723279069082,0.6999868812402241,0.699986881240219,0.6999868812402255,0.699872281804958,0.6999868812402255,0.6999868812402255,0.28091129511519597,0.6998722693234681,0.6999868812402222,0.6999868812402255,0.2809096567140003,0.6999868812402255,0.6999868812402255,0.6999868812402255,0.28091063323399507,0.6999868812402255,0.6999868812402255,0.6998722657763894,0.2809108377020723,0.6998722675730653,0.2809067986575181,0.6999868812402222,0.6998722695934552,0.6999868812402241,0.6999868812402255,0.6998722697461381,0.6999868812402255,0.6999868812402255,0.6998722675730511,0.28090361027079247,0.2809105880139535,0.6998722697685843,0.6999868812402248,0.6998722697491861,0.6999868812402255,0.699872269768635,0.699986881240219,0.699986881240219,0.28091129539352216,0.6998722655127549,0.6999868812402216,0.6999868812402222,0.6999868812402196,0.2809105879888455,0.6998722697084564,0.6999868812402255,0.6998722654797492,0.6998722656577345
0.280910068491888,0.28091007660165995,0.699994426984035,0.28091008658632693,0.6999944269840349,0.699994426984035,0.6999944269840349,0.28091013323785424,0.6999457392181898,0.6999457392184799,0.6999457392317404,0.6999457392287975,0.6999944269840349,0.6999457392181883,0.2809100516518706,0.28091005151739473,0.6999944269840349,0.6999457392184609,0.2809100515017184,0.6999944269840349,0.6999944269840349,0.6999457392185819,0.2809100844119343,0.6999457392187497,0.6999944269840349,0.6999944269840349,0.28091008667339534,0.6999457392731747,0.6999457392379499,0.2809100844872033,0.6999944269840349,0.28091013340233406,0.6999457392204576,0.6999944269840349,0.6999944269840349,0.6999944269840349,0.6999457392679306,0.699994426984035,0.699994426984035,0.6999944269840349,0.699994426984035,0.699945739274943,0.6999457390721906,0.699994426984035,0.699994426984035,0.699994426984035,0.6999944269840349,0.28091013340643567,0.6999944269840349,0.6999944269840349,0.699994426984035,0.699945738472828,0.6999944269840349,0.699994426984035,0.6999944269840349,0.6999457390638788,0.6999944269840349,0.6999944269840349,0.28091005131837843,0.6999457392238977,0.699994426984035,0.6999944269840349,0.2809101332384382,0.6999944269840349,0.6999944269840349,0.6999944269840349,0.28091008441243853,0.6999944269840349,0.6999944269840349,0.6999457392693732,0.28091007418903463,0.6999457392463388,0.2809102761412624,0.699994426984035,0.6999457392204365,0.699994426984035,0.6999944269840349,0.699945739218479,0.6999944269840349,0.6999944269840349,0.6999457392463391,0.28091043556059864,0.2809100866734406,0.6999457392181911,0.6999944269840349,0.6999457392184399,0.6999944269840349,0.6999457392181906,0.699994426984035,0.699994426984035,0.28091005130446217,0.6999457392727532,0.699994426984035,0.699994426984035,0.699994426984035,0.280910086674696,0.6999457392189621,0.6999944269840349,0.6999457392731763,0.6999457392708944
0.28091011264954385,0.2809101122440553,0.6999976325115227,0.28091011174482194,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.2809101094122456,0.6999769493173532,0.6999769493173494,0.6999769493171795,0.6999769493172172,0.6999976325115227,0.6999769493173532,0.28091011349154477,0.2809101134982685,0.6999976325115227,0.6999769493173497,0.2809101134990523,0.6999976325115227,0.6999976325115227,0.6999769493173481,0.28091011185354153,0.699976949317346,0.6999976325115227,0.6999976325115227,0.28091011174046854,0.6999769493166482,0.6999769493170999,0.2809101118497781,0.6999976325115227,0.28091010940402156,0.6999769493173241,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.6999769493167154,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.6999769493166256,0.6999769493192249,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.2809101094038165,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.699976949326909,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.6999769493193315,0.6999976325115227,0.6999976325115227,0.2809101135082194,0.69997694931728,0.6999976325115227,0.6999976325115227,0.2809101094122164,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.2809101118535164,0.6999976325115227,0.6999976325115227,0.699976949316697,0.2809101123646866,0.6999769493169924,0.2809101022670752,0.6999976325115227,0.6999769493173243,0.6999976325115227,0.6999976325115227,0.6999769493173496,0.6999976325115227,0.6999976325115227,0.6999769493169924,0.2809100942961084,0.2809101117404663,0.6999769493173532,0.6999976325115227,0.69997694931735,0.6999976325115227,0.6999769493173532,0.6999976325115227,0.6999976325115227,0.2809101135089152,0.6999769493166537,0.6999976325115227,0.6999976325115227,0.6999976325115227,0.28091011174040353,0.6999769493173433,0.6999976325115227,0.6999769493166482,0.6999769493166775
0.2809101104416611,0.28091011046193554,0.6999989942606091,0.2809101104868972,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.28091011060352605,0.6999902077752465,0.6999902077752465,0.6999902077752487,0.6999902077752481,0.6999989942606091,0.6999902077752465,0.28091011039956104,0.28091011039922487,0.6999989942606091,0.6999902077752465,0.2809101103991857,0.6999989942606091,0.6999989942606091,0.6999902077752465,0.28091011048146125,0.6999902077752465,0.6999989942606091,0.6999989942606091,0.28091011048711484,0.6999902077752554,0.6999902077752498,0.2809101104816494,0.6999989942606091,0.2809101106039372,0.6999902077752469,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999902077752547,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999902077752558,0.6999902077752225,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.2809101106039475,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999902077751239,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.6999902077752211,0.6999989942606091,0.6999989942606091,0.2809101103987273,0.6999902077752475,0.6999989942606091,0.6999989942606091,0.28091011060352744,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.28091011048146247,0.6999989942606091,0.6999989942606091,0.6999902077752549,0.2809101104559039,0.6999902077752512,0.2809101109607845,0.6999989942606091,0.6999902077752469,0.6999989942606091,0.6999989942606091,0.6999902077752466,0.6999989942606091,0.6999989942606091,0.6999902077752512,0.28091011135933286,0.28091011048711495,0.6999902077752466,0.6999989942606091,0.6999902077752466,0.6999989942606091,0.6999902077752466,0.6999989942606091,0.6999989942606091,0.2809101103986925,0.6999902077752556,0.6999989942606091,0.6999989942606091,0.6999989942606091,0.2809101104871181,0.6999902077752467,0.6999989942606091,0.6999902077752556,0.6999902077752552
